[this.name:牛太郎烧肉],[this.address:地址:闸北区柳营路777号盛源生活广...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:18 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:POLO西餐厅],[this.address:地址:嘉定区宝安公路4339号唐朝大...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新梅万豪行政公寓餐厅],[this.address:地址:浦东新区商城路506号5楼(近...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:13 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:浦东机场VipLounge],[this.address:地址:浦东新区启航路900号浦东机场...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:20 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新新炒],[this.address:地址:奉贤区西路21号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:申北面馆],[this.address:地址:闸北区宝昌路230号(近宝山路...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:紫金山大酒店自助餐厅],[this.address:地址:浦东新区崂山路],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:14 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:西藏北路自助餐],[this.address:地址:闸北区西藏北路(近永兴路)],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:26 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:大吃大喝],[this.address:地址:嘉定区新源路1045号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:35 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新锦江大酒店赛美蓉],[this.address:地址:卢湾区长乐路161号新锦江大酒...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:29 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:米爱粥吧台火锅],[this.address:地址:：长宁区长宁路1018号龙之梦...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:24 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:易美搜],[this.address:地址:浦东新区杨高南路3251号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:29 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:茂悦大酒店嘉宾轩],[this.address:地址:虹口区黄浦路199号上海外滩茂...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:32 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:中保自助餐],[this.address:地址:浦东新区陆家嘴东路166号中国...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:32 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:雅鸿&贝特],[this.address:只限外送],[this.telephone:021-51099857  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:32 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:东海酒家],[this.address:地址:杨浦区共青路9号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:29 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:兴国宾馆香樟园西餐厅],[this.address:地址:长宁区兴国路78号兴国宾馆1楼...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:26 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:小贝壳梅川店],[this.address:地址:普陀区梅川路1528号(近万镇...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:39 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:水当当文化路店],[this.address:朱泾镇文化路(鼓浪路松江文化路)],[this.telephone:021-58810888  ],[this.averageCost:36],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:42 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:烤乐城],[this.address:地址:嘉定区江桥万达金街67号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:41 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:莫泰自助餐],[this.address:地址:浦东新区启航路900号浦东机场...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:38 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:朵朵唻自助餐厅],[this.address:地址:松江区新松江路925号开元地中...],[this.telephone:],[this.averageCost:41],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:41 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:赤坂亭南京东路店],[this.address:地址:黄浦区南京东路300号(近河南...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:44 CST 2013],[this.tags:[三文鱼]],[this.teses:null]
[this.name:味珍阁],[this.address:地址:浦东新区新金桥路(近金豫路)],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:37 CST 2013],[this.tags:[]],[this.teses:null]
