[this.name:克莉丝汀板桥店],[this.address：金山区板桥西路1555-1559号(近穿心路)],[this.telephone：021-67260969  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋蕴川店],[this.address：水产西路40号（近蕴川路）],[this.telephone：021-66763161  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋延吉东二店],[this.address：延吉东路275号],[this.telephone：021-55823395  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:33 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀枫桥店],[this.address：枫桥路18号(近梅岭北路)],[this.telephone：021-32250185  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:39 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀大团二店],[this.address：南汇区大团镇永春中路124号],[this.telephone：021-58086376  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋崇明风滨路店],[this.address：崇明长兴乡风滨路191-A1号],[this.telephone：021-66852818  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋真北店],[this.address：真北路1425号1-C（麦德龙超市内）],[this.telephone：021-52810331  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:红宝石新华店],[this.address：新华路664号(近杨宅路)],[this.telephone：021-52586966  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋名都店],[this.address：名都路80号(近都市路)],[this.telephone：021-54154544  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀地铁嫩江店],[this.address：杨浦区八号线嫩江-8-101(近3号出口)],[this.telephone：021-22057851  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋青年店],[this.address：青年路361号(近民主路)],[this.telephone：021-64795615  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋凉城店],[this.address：凉城路599号(车站南路)],[this.telephone：021-65285475  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋沪亭北路店],[this.address：九亭镇沪亭北路784号],[this.telephone：021-67758532  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋东林店],[this.address：东林路215号（近宝林路）],[this.telephone：021-56109861  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀金龙新街店],[this.address：金山区金龙新街488号],[this.telephone：021-57338160  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀康定店],[this.address：康定路463号(西康路口)],[this.telephone：021-62530134  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀飞虹店],[this.address：飞虹路366号(近大连路)],[this.telephone：021-55950547  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋零陵店],[this.address：零陵路354号(东安路口)],[this.telephone：021-64176298  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋康沈路二店],[this.address：南汇周浦镇康沈路1724号],[this.telephone：021-20903408  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋四平店],[this.address：四平路1964号（近国顺路）],[this.telephone：021-55052774  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀中一东路店],[this.address：金山区漕泾镇中一东路442号],[this.telephone：021-57252002  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀地铁西藏南路店],[this.address：地铁4号、8号线西藏南路1号出口],[this.telephone：021-22057794  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元祖三林店],[this.address：上海市浦东新区灵岩南路918号],[this.telephone：021-20220121  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋新黄路店],[this.address：嘉定区黄渡镇新黄路15号西单元102室],[this.telephone：021-39160587  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀地铁威宁店],[this.address：二号线威宁路2-105号],[this.telephone：021-22056092  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋人民东二店],[this.address：人民东路2693号（近靖海路）],[this.telephone：021-58004372  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋长海店],[this.address：长海路434号],[this.telephone：021-33816881  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:07:50 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀启良店],[this.address：启良路120号],[this.telephone：021-59911337  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:08:07 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋居家桥店],[this.address：浦东大道2543号(近居家桥路)],[this.telephone：021-58503138  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:08:03 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀大同店],[this.address：浦东新区大同路245号(近青溪路)],[this.telephone：021-50400919  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:08:03 CST 2013],[this.tags：[]],[this.teses：null]
