[this.name:新招鲜德平路店],[this.address：上海市德平路],[this.telephone：021-56761669  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜吴淞店],[this.address：上海市长江南路],[this.telephone：021-57833337  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜唐山路店],[this.address：上海市唐山路],[this.telephone：021-56761662  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜唯亭店],[this.address：唯亭镇金陵路商业街],[this.telephone：021-56761681  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:澳门豆捞坊],[this.address：普陀区武宁路225号沪西工人文化宫内(近曹杨路)],[this.telephone：021-33603187  ],[this.averageCost：76],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:呷哺呷哺上海闵行嘉茂店],[this.address：上海七宝嘉茂购物广场一层],[this.telephone：021-61735366  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:13 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:呷哺呷哺乐购南桥店],[this.address：奉贤区环城东路1454-1468号S21铺位(近莘庄地铁站)],[this.telephone：021-61735368  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:东东豆捞坊],[this.address：杨浦区内江路365号1楼(近周家嘴路)],[this.telephone：021-51051088  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:陌生人火锅崮山路店],[this.address：浦东新区崮山路375号],[this.telephone：021-58602471  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:三人行骨头王火锅闵行店],[this.address：闵行区东川路2266弄68号],[this.telephone：021-54717753  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜九亭店],[this.address：上海市沪亭北路],[this.telephone：021-56761659  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:21 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜汾西路店],[this.address：上海市汾西路],[this.telephone：021-56816357  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜水清路店],[this.address：上海市水清路],[this.telephone：021-56761658  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:陌生人火锅百联虹口店],[this.address：虹口区同丰路699号百联购物中心4楼],[this.telephone：021-36560877  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:澳门豆捞坊],[this.address：虹口区高阳路690号(近继光中学)],[this.telephone：021-55953788  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜华池路店],[this.address：上海市华池路],[this.telephone：021-56761667  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜黄桦路店],[this.address：上海市黄桦路],[this.telephone：021-56761666  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜航北店],[this.address：上海市航北路659弄109号],[this.telephone：021-56761654  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜东环店],[this.address：东环路],[this.telephone：021-56761676  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:三人行骨头王火锅静安店],[this.address：上海市静安区巨鹿路758号],[this.telephone：021-62893369  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜新区店],[this.address：新区滨河路(百润发北,艺校旁)],[this.telephone：021-56761675  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:呷哺呷哺上海长宁新宁店长宁巴春店],[this.address：地址:长宁路823号巴黎春天中山公园...],[this.telephone：],[this.averageCost：32],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜阳光花园店],[this.address：浒关阳光花园],[this.telephone：021-56761692  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:33 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜水产路店],[this.address：上海市宝山区水产路],[this.telephone：021-56761657  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜川沙店],[this.address：上海浦东新区川沙镇新川路1019号],[this.telephone：021-56761651  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:三人行骨头王火锅徐汇总店],[this.address：徐汇区肇嘉浜路879号],[this.telephone：021-64690312  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:33 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜车坊店],[this.address：车坊长江路(车坊中学西50米)],[this.telephone：021-56761677  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:酩悦炭烧火锅莘庄龙之梦店],[this.address：闵行区沪闵路6088号莘庄凯德龙之梦购物中心b1楼(近莘建路)],[this.telephone：021-34686512  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:食佳传奇火锅],[this.address：浦东新区羽山路1969号(近德平路)],[this.telephone：021-50336519  ],[this.averageCost：48],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜泗泾店],[this.address：上海松江泗泾镇古浪路112号],[this.telephone：021-56761653  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:09:32 CST 2013],[this.tags：[]],[this.teses：null]
