[this.name:湘汇天下],[this.address：黄浦区陆家浜路1325号(近制造局路)],[this.telephone：021-63451657  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:35 CST 2013],[this.tags：[剁椒鱼头]],[this.teses：null]
[this.name:天湘阁宁海东路店],[this.address：黄浦区宁海东路48号(福建南路近延安东路隧道口)],[this.telephone：021-63200002   13321946066],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:30 CST 2013],[this.tags：[口味牛蛙, 剁椒鱼头, 鱼头王, 稻香鸭]],[this.teses：null]
[this.name:吃湘喝辣天通路店],[this.address：闸北区天通庵路649号(近同心路)],[this.telephone：021-66055017  ],[this.averageCost：43],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:37 CST 2013],[this.tags：[干锅牛蛙, 双色鱼头, 酸辣鸡杂, 珍珠扣肉]],[this.teses：null]
[this.name:羿府湘菜沁绿店],[this.address：闸北区阳曲路608号(近保德路，近汾西路)],[this.telephone：021-66972949  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:32 CST 2013],[this.tags：[双味鱼头, 剁椒鱼头, 酱椒鱼头, 飘香牛肉]],[this.teses：null]
[this.name:湘轩酒楼宛平南路店],[this.address：徐汇区宛平南路368号(近斜土路)],[this.telephone：021-64384897  ],[this.averageCost：52],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:33 CST 2013],[this.tags：[外婆菜, 风味牛蛙, 鱼头, 手撕包菜, 没有]],[this.teses：null]
[this.name:韶山冲徐汇店],[this.address：徐汇区恭城路88号(近虹桥路)],[this.telephone：021-64478688  ],[this.averageCost：48],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:41 CST 2013],[this.tags：[野山椒鱼头, 小龙虾, 野山椒牛肉, 剁椒鱼头]],[this.teses：null]
[this.name:潇湘寨湘菜馆千代广场店],[this.address：闵行区东川路2268号千代广场(近金平路)],[this.telephone：021-54731768  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:41 CST 2013],[this.tags：[手撕包菜, 双色鱼头]],[this.teses：null]
[this.name:毛轩湘菜馆霍山路店],[this.address：虹口区霍山路243号],[this.telephone：021-65121553  ],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:40 CST 2013],[this.tags：[剁椒鱼头, 手撕包菜]],[this.teses：null]
[this.name:谭氏湘菜馆],[this.address：徐汇区南丹路396号],[this.telephone：4007798377  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:39 CST 2013],[this.tags：[手撕包菜, 干锅牛蛙, 鱼头, 攸县香干]],[this.teses：null]
[this.name:毛家湘菜南泉路店],[this.address：浦东新区南泉路1192号(近峨山路)],[this.telephone：021-50905031  ],[this.averageCost：43],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:39 CST 2013],[this.tags：[木桶牛肉, 剁椒鱼头, 铁板牛蛙]],[this.teses：null]
[this.name:湘楚情],[this.address：浦东新区成山路429号(近云台路)],[this.telephone：021-50873371  ],[this.averageCost：32],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:40 CST 2013],[this.tags：[手撕包菜, 双椒鱼头, 干锅牛蛙]],[this.teses：null]
[this.name:湖南特色湘菜馆],[this.address：浦东新区松林路63号(近商城路)],[this.telephone：021-58760965  ],[this.averageCost：46],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:40 CST 2013],[this.tags：[双色鱼头, 手撕包菜, 干锅牛蛙, 剁椒鱼头]],[this.teses：null]
[this.name:毛家湘菜同心路店],[this.address：虹口区同心路66号],[this.telephone：021-56669122  ],[this.averageCost：48],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:41 CST 2013],[this.tags：[剁椒鱼头, 双味鱼头, 茄子煲, 木桶牛腩]],[this.teses：null]
[this.name:湘武源国权北路店],[this.address：杨浦区国权北路7号休闲街4a铺(近政立路,小尾羊楼下)],[this.telephone：021-51264677  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:40 CST 2013],[this.tags：[剁椒鱼头, 小炒肉]],[this.teses：null]
[this.name:湘西土菜馆],[this.address：闵行区永平路21号],[this.telephone：021-54745660  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:39 CST 2013],[this.tags：[干锅茶树菇, 手撕包菜, 剁椒鱼头, 铁板茄子]],[this.teses：null]
[this.name:湘帅园莘凌路店],[this.address：闵行区莘庄镇莘凌路181号],[this.telephone：021-64929842  ],[this.averageCost：53],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:43 CST 2013],[this.tags：[石泉蛙, 金牌猪手, 剁椒鱼头, 农家小炒肉]],[this.teses：null]
[this.name:长沙米粉湘菜馆],[this.address：浦东新区张江高科技园区景明路(近春晓路)],[this.telephone：021-68923073  ],[this.averageCost：22],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:47 CST 2013],[this.tags：[剁椒鱼头]],[this.teses：null]
[this.name:金湘阁齐河店],[this.address：浦东新区齐河路422号],[this.telephone：021-58472362  ],[this.averageCost：52],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:46 CST 2013],[this.tags：[开胃鱼头, 口味猪手, 酱椒鱼头, 神仙豆腐]],[this.teses：null]
[this.name:饭香酸菜鱼馆],[this.address：七宝老街青年路步行街横沥路108号],[this.telephone：021-64616679   13386034990],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湖南韶山毛家菜],[this.address：上海闵行区龙茗路1347号(近古龙路口)],[this.telephone：021-34123899  ],[this.averageCost：51],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:43 CST 2013],[this.tags：[剁椒鱼头]],[this.teses：null]
[this.name:蒸膳美漕河泾店],[this.address：徐汇区宜山路900号双创书店1楼(桂平路)],[this.telephone：021-54234181  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:46 CST 2013],[this.tags：[五香牛肉套餐]],[this.teses：null]
[this.name:红辣椒湘菜馆天钥桥路店],[this.address：徐汇区中山南二路969号(近天钥桥路)],[this.telephone：021-54240198  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:45 CST 2013],[this.tags：[干锅鸡, 山椒浸牛蛙, 双色鱼头, 招牌牛蛙]],[this.teses：null]
[this.name:羿府湘菜莘庄店],[this.address：闵行区莘松路1000号巴比伦休闲生活广场308室],[this.telephone：021-57688027  ],[this.averageCost：45],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:47 CST 2013],[this.tags：[剁椒鱼头, 酱椒鱼头]],[this.teses：null]
[this.name:怡湘阁],[this.address：徐汇区石龙路119号(东泉路)],[this.telephone：021-54082105  ],[this.averageCost：31],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:43 CST 2013],[this.tags：[开胃鱼头王, 农家小炒肉]],[this.teses：null]
[this.name:湘锅轩],[this.address：浦东新区康桥路1119号],[this.telephone：021-58126418  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:43 CST 2013],[this.tags：[茶树菇鸡, 铁板手撕包菜]],[this.teses：null]
[this.name:忘归湘菜馆德平路店],[this.address：浦东新区德平路98号(近博山路)],[this.telephone：021-50937173  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:53 CST 2013],[this.tags：[剁椒鱼头, 糖油粑粑, 手撕包菜]],[this.teses：null]
[this.name:韶山毛家湘菜馆],[this.address：闵行区七宝镇沪松公路18号(七宝购物休闲街)],[this.telephone：021-64192417  ],[this.averageCost：44],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:52 CST 2013],[this.tags：[剁椒鱼头, 农家小炒肉, 干锅包菜]],[this.teses：null]
[this.name:湘竹园湘菜馆百花街店],[this.address：徐汇区桂江路121号(近百花街)],[this.telephone：021-54189693  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:53 CST 2013],[this.tags：[剁椒鱼头]],[this.teses：null]
[this.name:阿康农家菜],[this.address：上海市闵行区龙吴路5411号],[this.telephone：021-64520960  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:22:54 CST 2013],[this.tags：[]],[this.teses：null]
